22.88306245,0.02499,0.03339,3.862E-4,6251712256271,345351.674,248.57372875564013,1000.0,222,
22.883062466666665,0.02499,0.03339,3.862E-4,6251712256272,355075.648,796.4410774309542,10.0,175,
22.883062483333333,0.02499,0.03339,3.862E-4,6251712256273,351705.254,242.00950376780952,2.0,60,
22.8830625,0.02499,0.03339,3.862E-4,6251712256274,345351.236,972.5551263549704,50.0,247,
22.883062516666666,0.02499,0.03339,3.862E-4,6251712256275,344533.939,69.71565174374527,100000.0,200,
22.883062533333334,0.02499,0.03339,3.862E-4,6251712256276,349922.943,42.88358359719627,10.0,312,
22.88306255,0.02499,0.03339,3.862E-4,6251712256277,349061.643,620.2461636515341,10000.0,318,
22.883062583333334,0.02499,0.03339,3.862E-4,6251712256279,376935.689,658.4972556206576,1000.0,286,
22.883062616666667,0.02499,0.03339,3.862E-4,6251712256281,370220.191,98.45492490722806,1000.0,374,
22.883062633333335,0.02499,0.03339,3.862E-4,6251712256282,366463.628,810.4400963060349,2.0,296,
22.88306265,0.02499,0.03339,3.862E-4,6251712256283,343669.595,990.5043388175362,5.0,120,
22.883062666666667,0.02499,0.03339,3.862E-4,6251712256284,349922.254,1004.2914105320025,10.0,294,
22.883062683333332,0.02499,0.03339,3.862E-4,6251712256285,348212.346,775.8302229824534,100000.0,139,
22.8830627,0.02499,0.03339,3.862E-4,6251712256286,355927.098,738.0194732247345,10.0,201,
22.883062733333333,0.02499,0.03339,3.862E-4,6251712256288,342744.626,932.8720402696284,1000.0,148,
22.88306275,0.02499,0.03339,3.862E-4,6251712256289,353471.167,430.1121832545204,10000.0,88,
22.883062766666665,0.02499,0.03339,3.862E-4,6251712256290,346172.371,715.9238814867829,5.0,292,
22.8830628,0.02499,0.03339,3.862E-4,6251712256292,355075.508,414.16901409511115,10.0,258,
22.883062816666666,0.02499,0.03339,3.862E-4,6251712256293,347094.622,64.53621681347508,1000.0,48,
22.883062833333334,0.02499,0.03339,3.862E-4,6251712256294,358835.492,92.81852125349549,5.0,338,
22.88306285,0.02499,0.03339,3.862E-4,6251712256295,349060.898,375.5055575287257,10.0,279,
22.883062866666666,0.02499,0.03339,3.862E-4,6251712256296,345351.382,869.5925451065458,2.0,31,
22.883062883333334,0.02499,0.03339,3.862E-4,6251712256297,341919.523,583.0366294459093,10.0,13,
22.8830629,0.02499,0.03339,3.862E-4,6251712256298,378476.229,188.35607602612134,10.0,243,
22.883062916666667,0.02499,0.03339,3.862E-4,6251712256299,359695.152,537.4831077205433,2.0,125,
22.883062933333335,0.02499,0.03339,3.862E-4,6251712256300,343668.947,87.24524739608353,2.0,301,
22.88306295,0.02499,0.03339,3.862E-4,6251712256301,341919.447,309.79313590039754,2.0,391,
22.883062966666667,0.02499,0.03339,3.862E-4,6251712256302,344533.645,1010.5745734320202,2.0,85,
22.883062983333332,0.02499,0.03339,3.862E-4,6251712256303,346171.482,440.3094548264501,10000.0,121,
22.883063,0.02499,0.03339,3.862E-4,6251712256304,369434.502,981.85885546061,1000.0,373,
22.883063016666668,0.02499,0.03339,3.862E-4,6251712256305,349922.12,1028.2750193084903,10000.0,324,
22.883063033333332,0.02499,0.03339,3.862E-4,6251712256306,345351.016,480.1613279256785,100000.0,47,
22.88306305,0.02499,0.03339,3.862E-4,6251712256307,411615.332,921.985606975056,100.0,268,
22.883063066666665,0.02499,0.03339,3.862E-4,6251712256308,355927.363,587.8849971841585,5.0,217,
22.883063083333333,0.02499,0.03339,3.862E-4,6251712256309,349060.549,423.1435233269656,10.0,259,
22.8830631,0.02499,0.03339,3.862E-4,6251712256310,364471.576,56.085467285617845,10000.0,9,
22.883063116666666,0.02499,0.03339,3.862E-4,6251712256311,356797.081,1042.4553300757484,10000.0,302,
22.883063133333334,0.02499,0.03339,3.862E-4,6251712256312,356796.952,339.5072887244754,100.0,155,
22.88306315,0.02499,0.03339,3.862E-4,6251712256313,356796.676,727.9767536458296,100000.0,110,
22.883063166666666,0.02499,0.03339,3.862E-4,6251712256314,348211.094,986.7146436071744,120000.0,13,
22.883063183333334,0.02499,0.03339,3.862E-4,6251712256315,349061.403,999.5815541361354,30.0,294,
22.8830632,0.02499,0.03339,3.862E-4,6251712256316,350845.757,410.0585851360981,10.0,376,
22.883063216666667,0.02499,0.03339,3.862E-4,6251712256317,366463.715,542.7133352639925,100.0,136,
22.883063233333335,0.02499,0.03339,3.862E-4,6251712256318,376935.529,768.6003809445814,100.0,238,
22.88306325,0.02499,0.03339,3.862E-4,6251712256319,411613.825,319.27032721569736,2.0,178,
22.883063266666667,0.02499,0.03339,3.862E-4,6251712256320,346170.584,365.3745793478633,10.0,56,
22.883063283333332,0.02499,0.03339,3.862E-4,6251712256321,348211.142,574.3858498472966,50.0,240,
22.8830633,0.02499,0.03339,3.862E-4,6251712256322,344533.467,61.76490308314795,120000.0,236,
22.883063316666668,0.02499,0.03339,3.862E-4,6251712256323,342743.83,994.394467209754,100000.0,359,
22.883063333333332,0.02499,0.03339,3.862E-4,6251712256324,411615.069,79.39511382564075,120000.0,90,
22.88306335,0.02499,0.03339,3.862E-4,6251712256325,376085.866,145.86216768497934,2.0,376,
22.883063366666665,0.02499,0.03339,3.862E-4,6251712256326,346171.171,919.3752419429828,100.0,133,
22.8830634,0.02499,0.03339,3.862E-4,6251712256328,343667.871,735.8385359516045,2.0,46,
22.883063466666666,0.02499,0.03339,3.862E-4,6251712256332,365394.626,141.46033954296044,10.0,269,
22.8830635,0.02499,0.03339,3.862E-4,6251712256334,387710.362,209.08224509377325,2.0,327,
22.883063516666667,0.02499,0.03339,3.862E-4,6251712256335,416315.395,823.0116587501817,10.0,77,
22.883063533333335,0.02499,0.03339,3.862E-4,6251712256336,350845.143,766.2938096074997,10.0,286,
22.88306355,0.02499,0.03339,3.862E-4,6251712256337,347093.809,721.2703877863088,30.0,125,
22.883063566666667,0.02499,0.03339,3.862E-4,6251712256338,405153.996,189.0108188506079,10.0,14,
22.883063583333332,0.02499,0.03339,3.862E-4,6251712256339,378476.143,240.23448664159073,30.0,125,
22.8830636,0.02499,0.03339,3.862E-4,6251712256340,348211.044,232.36079318817485,10.0,24,
22.883063616666668,0.02499,0.03339,3.862E-4,6251712256341,388524.762,62.013072647777726,100000.0,185,
22.883063633333332,0.02499,0.03339,3.862E-4,6251712256342,342743.469,664.2962213313303,10000.0,147,
22.88306365,0.02499,0.03339,3.862E-4,6251712256343,355925.833,473.7027133045724,2.0,318,
22.883063666666665,0.02499,0.03339,3.862E-4,6251712256344,406362.528,587.2599019083005,10.0,316,
22.883063683333333,0.02499,0.03339,3.862E-4,6251712256345,369433.911,613.7243644397274,10.0,173,
22.8830637,0.02499,0.03339,3.862E-4,6251712256346,342743.836,906.1524347830433,10.0,106,
22.883063716666665,0.02499,0.03339,3.862E-4,6251712256347,360763.365,769.9999051948918,10000.0,356,
22.883063733333334,0.02499,0.03339,3.862E-4,6251712256348,382415.593,487.14955150882406,2.0,334,
22.88306375,0.02499,0.03339,3.862E-4,6251712256349,344533.592,415.2931271130976,2.0,133,
22.883063766666666,0.02499,0.03339,3.862E-4,6251712256350,366462.93,759.8846885775555,10.0,51,
22.883063783333334,0.02499,0.03339,3.862E-4,6251712256351,349922.457,690.944349341463,30.0,224,
22.8830638,0.02499,0.03339,3.862E-4,6251712256352,413776.05,740.9129263597447,100000.0,219,
22.883063816666667,0.02499,0.03339,3.862E-4,6251712256353,347092.855,532.2946346742806,10.0,89,
22.883063833333335,0.02499,0.03339,3.862E-4,6251712256354,343667.599,154.12411030204717,30.0,178,
22.88306385,0.02499,0.03339,3.862E-4,6251712256355,405153.953,215.52765831533642,50.0,1,
22.88306388333333,0.02499,0.03339,3.862E-4,6251712256357,413773.513,72.86738217971477,30.0,38,
22.8830639,0.02499,0.03339,3.862E-4,6251712256358,348211.528,357.34270213476833,10000.0,150,
22.883063916666668,0.02499,0.03339,3.862E-4,6251712256359,348210.832,662.8178948750752,2.0,113,
22.883063933333332,0.02499,0.03339,3.862E-4,6251712256360,343667.605,938.1526417471142,10000.0,13,
22.88306395,0.02499,0.03339,3.862E-4,6251712256361,360763.582,246.61912996883538,10.0,288,
22.88306396666667,0.02499,0.03339,3.862E-4,6251712256362,342743.471,662.4796745657811,100000.0,92,
22.883063983333333,0.02499,0.03339,3.862E-4,6251712256363,365394.948,980.7984587091897,120000.0,4,
22.883064016666665,0.02499,0.03339,3.862E-4,6251712256365,345350.687,573.4004364458809,2.0,164,
22.883064033333333,0.02499,0.03339,3.862E-4,6251712256366,344533.741,380.88027290752564,1000.0,122,
22.88306405,0.02499,0.03339,3.862E-4,6251712256367,343667.722,549.4221297414368,5.0,365,
22.883064066666666,0.02499,0.03339,3.862E-4,6251712256368,381667.373,675.9821655494859,1000.0,46,
22.883064083333334,0.02499,0.03339,3.862E-4,6251712256369,349059.837,529.219119705017,10000.0,133,
22.8830641,0.02499,0.03339,3.862E-4,6251712256370,365393.799,1048.9494482798386,2.0,372,
22.883064116666667,0.02499,0.03339,3.862E-4,6251712256371,355074.065,1055.4465053710862,100.0,322,
22.883064133333335,0.02499,0.03339,3.862E-4,6251712256372,347092.278,334.35773247922793,2.0,221,
22.88306415,0.02499,0.03339,3.862E-4,6251712256373,412681.361,172.72671879287557,100000.0,116,
22.883064166666667,0.02499,0.03339,3.862E-4,6251712256374,370219.532,635.1061150460323,100.0,333,
22.88306418333333,0.02499,0.03339,3.862E-4,6251712256375,368263.303,890.3372239446666,10000.0,312,
22.8830642,0.02499,0.03339,3.862E-4,6251712256376,342743.068,142.81545229623634,10.0,130,
22.883064216666668,0.02499,0.03339,3.862E-4,6251712256377,356796.89,71.06978049459134,2.0,254,
22.883064233333332,0.02499,0.03339,3.862E-4,6251712256378,378475.365,24.361483584352083,10000.0,54,
22.88306425,0.02499,0.03339,3.862E-4,6251712256379,344533.133,129.67997761298736,10.0,175,
22.88306426666667,0.02499,0.03339,3.862E-4,6251712256380,354259.789,772.6876202526321,2.0,46,
22.883064283333333,0.02499,0.03339,3.862E-4,6251712256381,349060.481,444.4713670233733,5.0,11,
22.8830643,0.02499,0.03339,3.862E-4,6251712256382,350844.611,20.30641103475485,2.0,277,
22.883064316666665,0.02499,0.03339,3.862E-4,6251712256383,346170.454,712.3830611846805,1000.0,153,
22.883064333333333,0.02499,0.03339,3.862E-4,6251712256384,345350.568,18.10073842703409,2.0,111,
22.88306435,0.02499,0.03339,3.862E-4,6251712256385,371871.289,42.93030619193112,100000.0,147,
22.883064366666666,0.02499,0.03339,3.862E-4,6251712256386,345350.143,718.847823787877,100000.0,76,
22.883064383333334,0.02499,0.03339,3.862E-4,6251712256387,349921.676,676.3380640700464,1000.0,111,
22.8830644,0.02499,0.03339,3.862E-4,6251712256388,347092.098,306.92701299857094,5.0,387,
22.883064416666667,0.02499,0.03339,3.862E-4,6251712256389,389322.223,698.8106494097348,100000.0,246,
22.883064433333335,0.02499,0.03339,3.862E-4,6251712256390,353469.599,583.4065445195013,10000.0,18,
22.883064466666667,0.02499,0.03339,3.862E-4,6251712256392,348210.617,708.5777989096746,30.0,190,
22.88306448333333,0.02499,0.03339,3.862E-4,6251712256393,353469.986,627.4022978718382,120000.0,120,
22.8830645,0.02499,0.03339,3.862E-4,6251712256394,353470.278,975.2084968815265,2.0,275,
22.883064516666668,0.02499,0.03339,3.862E-4,6251712256395,346169.462,1011.9547366128554,10000.0,123,
22.883064533333332,0.02499,0.03339,3.862E-4,6251712256396,342743.012,1016.5740261488442,100.0,121,
22.88306455,0.02499,0.03339,3.862E-4,6251712256397,353470.358,677.4734347216951,10.0,204,
22.88306456666667,0.02499,0.03339,3.862E-4,6251712256398,369432.853,250.2801137613132,100.0,183,
22.883064583333333,0.02499,0.03339,3.862E-4,6251712256399,352641.982,206.7188858843531,1000.0,352,
22.883064616666665,0.02499,0.03339,3.862E-4,6251712256401,344532.798,341.4303806596919,2.0,92,
22.883064633333333,0.02499,0.03339,3.862E-4,6251712256402,354259.492,1020.4986242802705,10000.0,334,
22.88306465,0.02499,0.03339,3.862E-4,6251712256403,371870.645,501.5538919594416,120000.0,165,
22.883064666666666,0.02499,0.03339,3.862E-4,6251712256404,364470.118,11.684543625544201,1000.0,21,
22.883064683333334,0.02499,0.03339,3.862E-4,6251712256405,381668.048,537.8255631649222,1000.0,175,
22.8830647,0.02499,0.03339,3.862E-4,6251712256406,387708.869,208.559637751655,10000.0,336,
22.883064716666667,0.02499,0.03339,3.862E-4,6251712256407,343666.894,827.0511159288128,10.0,272,
22.883064733333335,0.02499,0.03339,3.862E-4,6251712256408,360763.509,211.19940815919878,10000.0,309,
22.88306475,0.02499,0.03339,3.862E-4,6251712256409,350843.817,305.5668253983476,100.0,125,
22.883064766666667,0.02499,0.03339,3.862E-4,6251712256410,344532.491,171.71523086663845,10000.0,124,
22.88306478333333,0.02499,0.03339,3.862E-4,6251712256411,417313.117,333.8325721610965,10.0,274,
22.8830648,0.02499,0.03339,3.862E-4,6251712256412,362646.152,893.2466561321728,5.0,235,
22.883064816666668,0.02499,0.03339,3.862E-4,6251712256413,344532.313,258.77249586537175,10.0,289,
22.883064833333332,0.02499,0.03339,3.862E-4,6251712256414,349058.872,503.7418426922637,1000.0,25,
22.88306486666667,0.02499,0.03339,3.862E-4,6251712256416,360764.366,483.2937664105996,120000.0,82,
22.883064883333333,0.02499,0.03339,3.862E-4,6251712256417,346170.066,249.87810394186863,10.0,281,
22.8830649,0.02499,0.03339,3.862E-4,6251712256418,353470.168,1014.4005400389243,2.0,271,
22.88306495,0.02499,0.03339,3.862E-4,6251712256421,364470.426,347.25615600161564,10000.0,2,
22.88306508333333,0.02499,0.03339,3.862E-4,6251712256429,344531.808,181.41257570187926,120000.0,26,
22.8830651,0.02499,0.03339,3.862E-4,6251712256430,350844.021,195.58460324413198,2.0,73,
22.883065133333332,0.02499,0.03339,3.862E-4,6251712256432,344532.098,825.9892100297966,120000.0,269,
22.88306515,0.02499,0.03339,3.862E-4,6251712256433,346169.745,898.7098134426748,50.0,155,
22.88306516666667,0.02499,0.03339,3.862E-4,6251712256434,369431.979,199.24819067014167,50.0,320,
22.883065183333333,0.02499,0.03339,3.862E-4,6251712256435,355924.095,578.8664705263839,2.0,263,
22.8830652,0.02499,0.03339,3.862E-4,6251712256436,345349.458,4.876633123992011,1000.0,48,
22.883065216666665,0.02499,0.03339,3.862E-4,6251712256437,374347.333,58.549805078814224,10.0,12,
22.883065233333333,0.02499,0.03339,3.862E-4,6251712256438,374346.683,911.6528119928794,5.0,322,
22.883065266666666,0.02499,0.03339,3.862E-4,6251712256440,357762.372,643.6430349582596,1000.0,24,
22.8830653,0.02499,0.03339,3.862E-4,6251712256442,342742.768,846.3291477397669,1000.0,86,
22.883065316666666,0.02499,0.03339,3.862E-4,6251712256443,364469.875,12.393058743933691,1000.0,27,
22.883065333333334,0.02499,0.03339,3.862E-4,6251712256444,348209.381,173.0061655380925,100.0,82,
22.88306535,0.02499,0.03339,3.862E-4,6251712256445,344532.128,23.454473382099213,5.0,299,
22.883065366666667,0.02499,0.03339,3.862E-4,6251712256446,344532.203,34.11171488248862,100000.0,353,
22.883065383333335,0.02499,0.03339,3.862E-4,6251712256447,342741.95,74.23242893465543,10.0,151,
22.8830654,0.02499,0.03339,3.862E-4,6251712256448,349920.822,121.32207482908875,100000.0,295,
22.883065416666668,0.02499,0.03339,3.862E-4,6251712256449,344531.47,137.1252120139111,30.0,9,
22.883065433333332,0.02499,0.03339,3.862E-4,6251712256450,359691.097,524.4523556501476,1000.0,112,
22.88306545,0.02499,0.03339,3.862E-4,6251712256451,410815.215,150.40009264899317,2.0,14,
22.883065466666668,0.02499,0.03339,3.862E-4,6251712256452,343666.447,615.9585955883535,2.0,384,
22.883065483333333,0.02499,0.03339,3.862E-4,6251712256453,342742.428,1017.3770331277199,100000.0,204,
22.8830655,0.02499,0.03339,3.862E-4,6251712256454,355072.428,41.86244171913458,100000.0,91,
22.883065516666665,0.02499,0.03339,3.862E-4,6251712256455,415331.576,664.3036547000681,10.0,102,
22.883065533333333,0.02499,0.03339,3.862E-4,6251712256456,346169.255,506.89671148986287,120000.0,254,
22.88306555,0.02499,0.03339,3.862E-4,6251712256457,342742.13,973.4555577126108,10.0,288,
22.883065566666666,0.02499,0.03339,3.862E-4,6251712256458,349059.106,376.8334669163802,120000.0,178,
22.883065583333334,0.02499,0.03339,3.862E-4,6251712256459,348209.278,376.2398416778295,10.0,191,
22.8830656,0.02499,0.03339,3.862E-4,6251712256460,387708.226,829.6661664667856,100.0,100,
22.883065616666666,0.02499,0.03339,3.862E-4,6251712256461,371870.028,430.91069732184013,10.0,125,
22.883065633333334,0.02499,0.03339,3.862E-4,6251712256462,406360.66,430.78530936910073,10000.0,214,
22.88306565,0.02499,0.03339,3.862E-4,6251712256463,363628.401,768.7818861259025,100000.0,121,
22.883065666666667,0.02499,0.03339,3.862E-4,6251712256464,348209.447,535.4690674045839,1000.0,270,
22.8830657,0.02499,0.03339,3.862E-4,6251712256466,348208.812,231.13850558902894,2.0,96,
22.883065716666668,0.02499,0.03339,3.862E-4,6251712256467,356794.202,487.93954048771434,2.0,276,
22.883065733333332,0.02499,0.03339,3.862E-4,6251712256468,349058.071,103.11635647068138,10.0,21,
22.88306575,0.02499,0.03339,3.862E-4,6251712256469,347091.012,520.8601345707203,120000.0,144,
22.883065766666668,0.02499,0.03339,3.862E-4,6251712256470,361612.606,275.48660010777155,2.0,25,
22.883065783333333,0.02499,0.03339,3.862E-4,6251712256471,370217.323,176.1126270209504,1000.0,363,
22.8830658,0.02499,0.03339,3.862E-4,6251712256472,355072.802,428.70406731617464,1000.0,78,
22.883065816666665,0.02499,0.03339,3.862E-4,6251712256473,355073.138,924.7908696411331,10000.0,79,
22.883065833333333,0.02499,0.03339,3.862E-4,6251712256474,360761.621,592.2545301663977,100.0,229,
22.88306585,0.02499,0.03339,3.862E-4,6251712256475,347091.888,718.5140180907807,100.0,144,
22.883065866666666,0.02499,0.03339,3.862E-4,6251712256476,346168.711,773.2806909785767,120000.0,106,
22.883065883333334,0.02499,0.03339,3.862E-4,6251712256477,376083.405,232.7649826136595,100000.0,135,
22.8830659,0.02499,0.03339,3.862E-4,6251712256478,349058.196,570.87040880447,10.0,306,
22.883065916666666,0.02499,0.03339,3.862E-4,6251712256479,348209.021,527.7130903097341,50.0,107,
22.883065933333334,0.02499,0.03339,3.862E-4,6251712256480,388523.128,631.2557207102327,10000.0,166,
22.88306595,0.02499,0.03339,3.862E-4,6251712256481,343665.618,511.58399233131115,100.0,360,
22.883065966666667,0.02499,0.03339,3.862E-4,6251712256482,367450.252,824.0841148201911,10.0,334,
22.883065983333335,0.02499,0.03339,3.862E-4,6251712256483,355072.361,150.97848537155278,100.0,216,
22.883066,0.02499,0.03339,3.862E-4,6251712256484,355072.733,36.35299049702857,1000.0,294,
22.883066016666668,0.02499,0.03339,3.862E-4,6251712256485,355924.076,745.3806481197728,10000.0,31,
22.883066033333332,0.02499,0.03339,3.862E-4,6251712256486,344531.477,137.51505324107885,2.0,144,
22.88306605,0.02499,0.03339,3.862E-4,6251712256487,364469.68,457.4546422333998,10.0,105,
22.883066066666668,0.02499,0.03339,3.862E-4,6251712256488,346169.183,789.5067864811753,10.0,398,
22.883066083333333,0.02499,0.03339,3.862E-4,6251712256489,364468.885,820.7249160962361,10000.0,153,
22.8830661,0.02499,0.03339,3.862E-4,6251712256490,345348.453,284.4835182740868,10.0,334,
22.883066116666665,0.02499,0.03339,3.862E-4,6251712256491,357762.371,63.50391724221381,10000.0,189,
22.883066133333333,0.02499,0.03339,3.862E-4,6251712256492,366460.558,242.4097030426953,10000.0,61,
22.88306615,0.02499,0.03339,3.862E-4,6251712256493,353468.568,779.917290061113,10000.0,59,
22.883066166666666,0.02499,0.03339,3.862E-4,6251712256494,346168.923,390.0276254373551,10.0,272,
